n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
45289,1109,0.058305851337810306,0.20885641004344763,0.0165297333151102,0.0273540448397398,0.8816316630892228,1.0577055166079785,-0.15055055870563733,-0.0108243115246296,,-0.062357614405901124,1.8407810075634148,-4.700240714481187,-4.700240714481187,2.913815139750474e-06,24060730.5,-2.38725147426819,0.016974927887341153,-0.1698747707308156,-0.041891866842702075,GCST90199801,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.848381817325481e-06,0.01901136130685784
45289,1109,0.45861470172000407,0.4404036444477777,0.410746693611145,0.2764533460140228,0.8912975418727193,1.021395345656776,0.018211057272226383,0.1342933475971222,,0.007925014996220645,0.05845606616164144,0.5882952174545434,0.5882952174545434,0.5564496999588483,26158088.5,2.3720886310227574,0.017687901510610744,0.020356079245596178,0.04162578686870644,GCST90199931,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.5754483619453037,0.019793604071397738
45289,1109,-0.002785779720953008,-0.03909933788519658,-0.0424690805375576,-0.1075516790151596,0.6371405728751504,0.619209158077305,0.03631355816424357,0.065082598477602,,0.023421837990701126,-3.8105101993776906,1.9281428255734359,1.9281428255734359,0.054079918110224785,26122988.0,2.2924383198380363,0.021880428340028648,0.057032383140241345,0.04022807059704592,GCST90200632,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.06012310634929558,0.02446515490357592
45289,1109,-0.2081184114265305,-0.25721239306276616,-0.2665632367134094,-0.3561848104000091,0.8585345956803099,0.8051102215064447,0.049093981636235656,0.08962157368659968,,0.02487236495546381,-0.30555423312609087,2.0029722016747242,2.0029722016747242,0.04541050997731192,26120913.0,2.287729714669782,0.022153332252493798,0.05726597659155526,0.04014544324804237,GCST90199675,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.05065018420546329,0.02474999332799102
45289,1109,0.24728925773001847,0.22462088327298618,0.1568369269371032,0.0744273215532302,0.9393149910413946,1.066073768348067,0.022668374457032292,0.08240960538387299,,0.010727085667596514,0.13870691845093847,0.7014708479926938,0.7014708479926938,0.48315108198769297,26117435.5,2.2798385462492505,0.022617333244878468,0.024050282514284906,0.04000696777519441,GCST90200190,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.5019321072783731,0.025247686496944595
45289,1109,-0.08343292295209287,-0.022921810634883508,-0.1426568776369094,-0.1260991543531417,0.7602426470736233,0.7263331534066266,-0.06051111231720936,-0.0165577232837677,,-0.0314093092516092,-1.8638501324760806,-2.7378926064128493,-2.7378926064128493,0.006277344211319519,24117820.5,-2.257702428940182,0.02396428849183119,-0.07967749467395915,-0.039618519683855435,GCST90199760,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.0073418235309641,0.026729398702427097
45289,1109,-0.29873186979432426,-0.22976989648674254,-0.3574470579624176,-0.3148284256458282,0.6695622322264251,0.6966462160783543,-0.06896197330758172,-0.04261863231658941,,-0.03725948670060742,-0.37865991395508414,-3.2599128532220156,-3.2599128532220156,0.0011468721997925564,24127010.0,-2.2368495483649196,0.025296249088448856,-0.10289425704351722,-0.03925259003389536,GCST90200064,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.00138212803564744,0.02819197670282567
45289,1109,-0.10544940636939366,-0.03707687788372322,-0.1647149473428726,-0.1260794103145599,0.7961756166435613,0.7896100494980922,-0.06837252848567044,-0.03863553702831268,,-0.03450907834839359,-1.5079340745985053,-2.8483596686997976,-2.8483596686997976,0.004471856679447805,24128394.0,-2.2337089654478772,0.025502303414350263,-0.0858930371867167,-0.03919747858762024,GCST90200458,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.005272613022566919,0.02839839832823481
45289,1109,-0.16844638251642263,-0.12456923950314681,-0.2044242620468139,-0.1613881886005401,0.5374787630891684,0.587418798667338,-0.04387714301327582,-0.043036073446273804,,-0.03060395690658426,-0.4353385688084702,-2.462349239904897,-2.462349239904897,0.013948331995847291,24138613.0,-2.2105199359469676,0.02706917714022806,-0.0814462176656728,-0.038790553826431706,GCST90200597,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.01604352448129946,0.030118602809902733
45289,1109,0.3295197229725866,0.2766713292890743,0.3080098927021026,0.2320291846990585,0.9709845374910954,0.8286344880726079,0.052848393683512296,0.0759807080030441,,0.022310979398317252,0.25219083309050594,2.0890722570791898,2.0890722570791898,0.036914360970443975,26076597.0,2.1871675235197383,0.028730379572184852,0.05460508925340421,0.038380761995783885,GCST90200212,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.041445036246058595,0.03194087060105053
45289,1109,-0.29931080757478945,-0.1842544135762027,-0.3433367609977722,-0.3449405431747436,0.5737929043499933,0.7709224564676466,-0.11505639399858675,0.00160378217697138,,-0.07673732519295406,-0.6999421854328864,-4.936736862906866,-4.936736862906866,9.129155951417039e-07,24176761.5,-2.1239530808813605,0.0336741620033305,-0.1986186116586913,-0.03727146494765676,GCST90200130,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.2259152277617165e-06,0.037406587457652386
45289,1109,0.23930867460412814,0.21484654732004424,0.2258749455213546,0.0422459989786148,1.477704863200593,1.2534126846560265,0.024462127284083895,0.18362894654273978,,0.006065366178123194,0.15556541454900333,0.639143365038702,0.639143365038702,0.5228532285430318,26042846.5,2.1105806422035194,0.03480847059120669,0.016609867892829897,0.03703680327648695,GCST90200352,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.5423507994704356,0.03863513470343218
45289,1109,0.12657701237824265,0.16763263989099503,0.0748120993375778,0.137056365609169,1.0032102322831804,0.8530725364022744,-0.04105562751275238,-0.0622442662715912,,-0.01671495583456896,0.4052848722419044,-1.576233650693918,-1.576233650693918,0.11523903721872,24184788.0,-2.1057392884076305,0.035227103680264445,-0.04106024540902846,-0.036951846433547764,GCST90200767,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.12525582753517972,0.039067975847193195
45289,1109,-0.18685921153665078,-0.10692261276991354,-0.2266261279582977,-0.1954702883958816,0.5397305076128888,0.725661894973324,-0.07993659876673724,-0.031155839562416104,,-0.059640584510821826,-0.8053789165021894,-3.643806454668975,-3.643806454668975,0.0002807433651770409,24192470.5,-2.088306103248541,0.03677033354989422,-0.146696678509475,-0.036645926140189244,GCST90200910,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.00034723521482423484,0.040746312706102294
45289,1109,-0.07599778449395317,-0.06604706486072445,-0.1107626929879188,-0.1516988277435302,0.49002500407750765,0.6849629187658567,-0.009950719633228716,0.04093613475561139,,-0.00946063185757735,-0.20246005199334463,-0.48078254770196216,-0.48078254770196216,0.6307636384376163,26021531.0,2.0622113537871742,0.03918772620486195,-0.020079141928830993,0.036188011345073434,GCST90200210,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.6469005562005049,0.043389821947381675
45289,1109,-0.324150454601876,-0.17990223185778187,-0.3847460448741913,-0.3528755307197571,0.9234904944403162,1.1295386261767122,-0.14424822274409416,-0.031870514154434204,,-0.05278601782548458,-0.8494469428971014,-4.218418067162705,-4.218418067162705,2.6545499790368282e-05,24214011.0,-2.039426243187445,0.04140761860421204,-0.15528192679650896,-0.03578817461671513,GCST90201008,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,3.378292830464236e-05,0.04581053908891316
45289,1109,0.004861687748093163,-0.049532897579563466,-0.1016006916761398,-0.2724232673645019,1.4833894551460458,1.3776898473500494,0.054394585327656626,0.1708225756883621,,0.014787759932692669,-3.3485902853796614,1.2965561419954252,1.2965561419954252,0.1950392195983293,26003003.0,2.020167480747459,0.04336613582193075,0.036729444024187194,0.03545021880418875,GCST90199697,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.20932161914371875,0.04793839669528922
45289,1109,0.3888763184782967,0.3662039892297873,0.3664895296096802,0.2731163799762726,0.8367841046615553,0.93459540412316,0.02267232924850937,0.09337314963340759,,0.01031416515820359,0.08666364434719186,0.8000497389407824,0.8000497389407824,0.4238469366697182,25994183.0,2.0001530722732426,0.045483859865520684,0.027014896942136733,0.03509900279541256,GCST90199663,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.44370458884856057,0.0502386555889017
45289,1109,0.5706987354795099,0.5474322192201215,0.5118357539176941,0.4139101803302765,1.0071353502034515,1.1134620301400564,0.02326651625938836,0.0979255735874176,,0.00847107172707823,0.06004891166557771,0.6889924086751854,0.6889924086751854,0.4909666833126065,25971277.5,1.948175744233994,0.05139407380339654,0.02304060141626928,0.03418689641343753,GCST90200538,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.5096630535834598,0.05672074703969999
45289,1109,0.35671285450837364,0.3255578013968056,0.3441599011421203,0.226232036948204,1.0570230309639135,1.0572988885463852,0.03115505311156802,0.11792786419391629,,0.0121824439792886,0.13184910820343582,0.9694958106925116,0.9694958106925116,0.33249946535290076,25961265.0,1.9254553060426,0.05417256406914862,0.029474153355888367,0.033788194566740204,GCST90200252,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.34995889673822683,0.05973883885618896
45289,1109,0.026535772469724647,0.09669410485431121,0.0200560949742794,0.1067586466670036,0.9759723623734525,1.0828720151598912,-0.07015833238458656,-0.0867025516927242,,-0.03034469749013459,1.865449941922983,-2.1364414320025507,-2.1364414320025507,0.03285359618875132,24266609.5,-1.9200693424923105,0.0548492844202467,-0.0716880565846706,-0.03369368082560287,GCST90200073,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.03706908245469209,0.06043619617202607
45289,1109,-0.21974153573734592,-0.12969128765599136,-0.3007238209247589,-0.2453799694776535,0.8229602399302078,0.9700241542998274,-0.09005024808135456,-0.05534385144710541,,-0.041728451970742375,-0.7607214702767748,-3.0646030837267735,-3.0646030837267735,0.0022304744300011745,24269065.0,-1.914497303942601,0.055556788125819954,-0.10891717756581817,-0.03359590181091476,GCST90200812,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.0026458978660501313,0.06116631842931551
45289,1109,-0.018884071919774214,-0.04907961769928699,-0.0219298992305994,-0.0838747918605804,0.7534922476898145,0.693573176816991,0.030195545779512774,0.061944892629981,,0.013504168051393959,-1.3779071280262816,1.429320386526754,1.429320386526754,0.1531784374661574,25950220.0,1.9003919113036292,0.05738185640320041,0.040147408222906494,0.03334837814758673,GCST90200165,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.16530657978335117,0.06312467334750779
45289,1109,0.15554294780420055,0.3082158205759056,0.1205120459198951,0.0813898667693138,1.0565091862347114,1.1219948884986348,-0.15267287277170502,0.039122179150581304,,-0.0563430319864387,0.9866233365331223,-4.4830386692312425,-4.4830386692312425,8.09023324998492e-06,24277979.0,-1.894269589981244,0.05818938581407255,-0.1442868744217038,-0.03324094268367772,GCST90200285,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.0521935037909777e-05,0.0639613974714362
45289,1109,0.09117753520784522,0.16440426246926518,0.0594540685415267,0.1206888705492019,1.1264762555283854,1.0446322796031697,-0.07322672726141996,-0.0612348020076752,,-0.024633076065258018,0.850490341706998,-2.3018403204164866,-2.3018403204164866,0.02151886657677834,24278603.0,-1.892853604619803,0.05837749154188431,-0.06511408897094452,-0.033216094748362957,GCST90199940,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.024523591257649566,0.06411645525510742
45289,1109,0.0708141923143944,-0.003914050718939907,-0.0077138366177678,-0.1086309626698494,1.1672176037635615,0.9631620333148263,0.07472824303333431,0.1009171260520816,,0.02518397447785775,4.176955998962938,2.5385123363208706,2.5385123363208706,0.011259171355561733,25944371.5,1.8871204523510832,0.05914427897544212,0.06426787854669005,0.03311548848462453,GCST90200455,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.012983291503917633,0.06490632225726861
45289,1109,0.48643362300255577,0.35608497223171437,0.3963645398616791,0.1918283998966217,1.9518656165250394,1.340480446582176,0.1303486507708414,0.20453613996505737,,0.03307733274810054,0.4500203164597686,3.1573366686655024,3.1573366686655024,0.0016310047431956692,25939875.0,1.8769169616816597,0.06052963129153438,0.06720691413876331,0.032936436014844306,GCST90199728,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.0019449339151143457,0.06637319987961493
45289,1109,0.03859373337074944,0.1118516575304054,-0.0634100809693336,-0.0615390352904796,0.8597996466383492,0.8971142681815165,-0.07325792415965596,-0.0018710456788539956,,-0.04427638346728634,1.5351236379204733,-2.689320429066013,-2.689320429066013,0.007262584263189618,24288238.5,-1.8709886575842798,0.06134681044205353,-0.08511340167913559,-0.032832405195918346,GCST90199693,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.008446162415296459,0.06721519504221782
45289,1109,0.2713351766631147,0.2627693284471038,0.2445725798606872,0.1124992296099662,1.0692080948997411,1.1037324293834883,0.008565848216010863,0.132073350250721,,0.0030720409045018778,0.04627903351242882,0.2555282579585206,0.2555282579585206,0.7983604414864428,25929918.0,1.8543224644959708,0.06369320230918725,0.008005124720044107,0.03253994420085515,GCST90199645,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.8078435647706173,0.0697299877489335
45289,1109,-0.14378551571022946,-0.15428045379618105,-0.1989450603723526,-0.2866974472999573,0.9150306139128912,0.9486782070518313,0.010494938085951588,0.08775238692760468,,0.003981841862586264,-0.1016362594008782,0.3642800691241135,0.3642800691241135,0.7157153266110091,25927446.0,1.8487129840256462,0.06449943175666042,0.01145925035535926,0.03244150814941604,GCST90200720,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.7301796333613813,0.07055595945772726
45289,1109,0.0602683374982812,0.13672860518452268,0.0448467098176479,0.0209734383970499,1.082701335060813,1.0286361074623307,-0.07646026768624148,0.023873271420598,,-0.027981044057386602,1.1818295428904433,-2.4424593354390174,-2.4424593354390174,0.014734890984850644,24302375.0,-1.838910008446438,0.0659285903874116,-0.07070216411007434,-0.03226948398185214,GCST90200534,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.016919676842756047,0.07206148251647314
45289,1109,-0.2504330854549549,-0.2574377662466711,-0.2768290936946869,-0.3443709015846252,0.6373654364260881,0.7474047491417066,0.007004680791716178,0.0675418078899383,,0.004568615986139939,-0.03979838284168171,0.30936090909222186,0.30936090909222186,0.7571031513880273,25921890.0,1.8361052682112757,0.06634225707879049,0.010941158535537301,0.03222026595613259,GCST90200406,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.7689505181385106,0.07245552596024955
45289,1109,0.2566471858800415,0.33050663726614204,0.1529870182275772,0.1793310791254043,1.1432339684794255,1.129339863694377,-0.07385945138610056,-0.026344060897827093,,-0.025973461009403686,0.36489154657775735,-2.1511241244774206,-2.1511241244774206,0.031671666109599775,24304494.0,-1.834101558156544,0.06663908857524525,-0.06462436318521736,-0.0321851045348458,GCST90200342,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.035794760288046845,0.07272143933391455
45289,1109,0.2671139844739109,0.31304782021548677,0.229058489203453,0.2481685578823089,0.7933295335534643,0.7574828832422147,-0.04593383574157589,-0.019110068678855896,,-0.02271573708115141,0.2289267543762618,-1.992829380016318,-1.992829380016318,0.04651244443408197,24311407.5,-1.818413393418846,0.06900114610107254,-0.05796123438220642,-0.031909806136129926,GCST90200569,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.05183684526872749,0.0752388497086095
45289,1109,0.1000936208571565,0.04819958480870699,0.0290517266839742,-0.0007437848253175,1.0265625793671351,0.9767993821924004,0.05189403604844952,0.0297955115092917,,0.02191523773717511,1.0542418893668655,1.7457536251060026,1.7457536251060026,0.08111653967500919,25911263.0,1.8119904021278856,0.06998785484961474,0.05060846391161437,0.03179709446800749,GCST90199756,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.08909092955442185,0.07625375392488001
45289,1109,-0.021131327566231952,-0.03930835189537974,-0.0643370747566223,-0.1270162016153335,0.7740448850436091,0.7845405349535949,0.01817702432914779,0.0626791268587112,,0.009206112541880165,-0.8954208998449492,0.7625316867081,0.7625316867081,0.4458975715801098,25909419.5,1.8078071184518971,0.07063670213700504,0.023475513634429807,0.03172368554372418,GCST90200933,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.46571524142811466,0.07689922125618041
45289,1109,0.02672968572507206,0.01741052826495322,-0.0200856029987335,-0.0784977003931999,0.7986039106170127,0.8518997995691484,0.00931915746011884,0.05841209739446641,,0.004958779300411929,0.6184540092048478,0.3604380698900678,0.3604380698900678,0.7185853978266099,25908381.5,1.805451681264115,0.07100420751698758,0.011650139822543298,0.031682351959017696,GCST90200204,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.7325593846205455,0.07723761759429694
45289,1109,0.012480323365023978,0.07688345714378073,-0.0699071362614631,-0.0299315806478261,1.1217622218073484,1.0445057630957117,-0.06440313377875675,-0.039975555613637,,-0.01932360562591806,2.622921066582883,-2.024948316087245,-2.024948316087245,0.04309912586629138,24319732.0,-1.7995233771667352,0.07193610871962144,-0.05750385835717535,-0.031578321140091736,GCST90199713,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.04815090865225832,0.0781889283770686
45289,1109,0.5428232087674966,0.5434219898903537,0.4835887551307678,0.3467285633087158,1.1806726568433725,1.4578346148713854,-0.0005987811228571616,0.136860191822052,,-0.00019348838026483092,0.0015905378537955676,-0.01356955655946851,-0.01356955655946851,0.9891757588347831,25902907.5,1.7930300404491648,0.0729683021898377,-0.0005040051911969962,0.03146437503928534,GCST90200913,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.9891757588347831,0.0792476461233058
45289,1109,-0.1572401828589013,-0.12480781965773986,-0.223043143749237,-0.1656351536512375,0.6447972757910952,0.6572851866999743,-0.03243236320116143,-0.05740799009799952,,-0.020782512772825158,-0.3332592353611955,-1.6241745232409817,-1.6241745232409817,0.10461004740987781,24324616.0,-1.7884405686646858,0.07370513894391932,-0.050275069865812046,-0.03138383826176272,GCST90200043,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.11397561520356791,0.07998415953866403
45289,1109,0.11737948202975777,0.1893138504382731,0.1033512204885482,0.1044355705380439,1.21405233576561,1.0044313694804314,-0.07193436840851532,-0.001084350049495711,,-0.021335103220414903,0.6895950471593019,-2.3434157310016355,-2.3434157310016355,0.01927218867310469,24342623.0,-1.747578952633482,0.08053715912822651,-0.059475951138859215,-0.030666792154049438,GCST90200203,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.02199999427256423,0.08732867771819629
45289,1109,0.028147025872342135,0.02599583428605637,-0.1227885410189628,-0.0825331583619117,1.4735834353535935,1.0966235497569352,0.0021511915862857667,-0.0402553826570511,,0.0006049581862636831,0.11469779162016365,0.06392816779473222,0.06392816779473222,0.9490379992574625,24353752.5,-1.7223238098768159,0.08501108230992838,0.001467677320436863,-0.03022361091032222,GCST90200012,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.9511314654322951,0.09210660189859489
45289,1109,0.2740800497676254,0.34749808749967637,0.2564457058906555,0.2795459032058716,0.7952034812892635,0.8839759192463311,-0.07341803773205097,-0.023100197315216064,,-0.029447524583477717,0.34240660719498234,-2.738843489986061,-2.738843489986061,0.006260633227431908,24360617.0,-1.7067468362973077,0.08786932869950485,-0.09206731441193768,-0.02995026371165521,GCST90199800,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.007337268348228453,0.09512779588357832
45289,1109,-0.03299286750175894,0.04055842608142043,-0.0569953024387359,-0.2023369669914245,0.7611350555217965,0.9976490692664534,-0.07355129358317937,0.1453416645526886,,-0.03726251340494,0.29783933944934854,-2.4378396343487423,-2.4378396343487423,0.01492734124172025,25854205.5,1.6825151060374526,0.09246921800878297,-0.09581567991799829,0.02952504147245838,GCST90200650,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.017126234101401263,0.10002820963965967
45289,1109,0.10395514828127077,0.08070384139269406,0.0686515197157859,0.0132998069748282,0.7000753206187491,0.7761031123226875,0.02325130688857671,0.055351712740957695,,0.014185368138027362,0.3652479592060626,0.9878924902650854,0.9878924902650854,0.3234126401839481,25836678.5,1.6427427095150495,0.10043641296897568,0.0331221356296992,0.028827109161141173,GCST90200260,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.34065798189391133,0.10856053201959862
45289,1109,0.6170007203705493,0.7595242638180951,0.5778539776802063,0.557658851146698,1.2397969699126583,1.4447468843446476,-0.1425235434475458,0.0201951265335083,,-0.046243425991187394,0.2998234413653341,-3.2559654826859936,-3.2559654826859936,0.0011630860010722391,24393324.5,-1.632526738205421,0.10256880929910706,-0.11446895139490437,-0.0286478376791105,GCST90200484,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.001399589226431221,0.11077756503540642
45289,1109,-0.14213652544681507,-0.08627386934693308,-0.1984839588403701,-0.1984550803899765,0.7522099259586548,0.8171693324654656,-0.05586265609988199,-2.887845039359349e-05,,-0.02972944391063827,-0.7202751989460213,-2.2532836082028713,-2.2532836082028713,0.024428335076378434,24398612.5,-1.620527169950131,0.10511932626347553,-0.07410545612714638,-0.028437267355481466,GCST90200556,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.02772341441224297,0.11344231329938018
45289,1109,0.21478634811922384,0.3286000922063199,0.1993137747049331,0.2014831155538559,0.8032319301474059,0.9778300073124575,-0.11381374408709607,-0.002169340848922785,,-0.04796109423628738,0.6134282605316533,-3.8444877065359706,-3.8444877065359706,0.00012745219971081504,24404989.5,-1.6060564349342488,0.1082617600050457,-0.1408862272597068,-0.028183332606279032,GCST90200178,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.0001596666803362508,0.11674112253708645
45289,1109,-0.038905932930051366,-0.028885130797167678,-0.0574045106768608,-0.1075901910662651,0.5622302039001842,0.7261289653465461,-0.010020802132883689,0.050185680389404304,,-0.00680254354660311,-0.42965028323545185,-0.45623631451226193,-0.45623631451226193,0.6483068982109437,25803994.5,1.5685759377949475,0.11674704738043887,-0.01768281879289686,0.02752561890821159,GCST90199840,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.6633951218179551,0.1257914826715717
45289,1109,-0.0594326467146192,0.04260857782805815,-0.1144977211952209,-0.1049265414476394,1.0616308199116258,1.0596453657124822,-0.10204122454267736,-0.00957117974758151,,-0.037957428381790385,-0.4801021466891151,-3.168167685034247,-3.168167685034247,0.0015739835553283542,24435893.0,-1.5359299868296055,0.12455583095111782,-0.09612171775232824,-0.02695274259185587,GCST90200895,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.0018785810734785874,0.13409920820408655
45289,1109,0.08393206804546019,0.12680444951751585,0.0435617193579673,-0.0359474681317806,0.7443119432455835,0.9767399735349966,-0.04287238147205566,0.07950918748974789,,-0.023626266434078575,0.5953055248296325,-1.4514376875051977,-1.4514376875051977,0.1469332098262792,25776462.5,1.5061001221359755,0.1320417645004717,-0.057109729809276984,0.026429283403265558,GCST90200970,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.15881837033562135,0.14204650750918937
45289,1109,-0.26245759326311074,-0.13466046203141555,-0.3230440318584442,-0.3421694636344909,0.7240289871012044,0.9414908826976248,-0.1277971312316952,0.019125431776046697,,-0.0666967203492233,-0.962752800690428,-4.487956700786116,-4.487956700786116,7.919524699514761e-06,24449790.0,-1.504394812842509,0.13248003106341447,-0.17506990221216762,-0.02639935836578311,GCST90199852,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,1.0309753739673944e-05,0.14240558544119394
45289,1109,0.3124049677793275,0.42973544827793203,0.2835298478603363,0.2842070758342743,0.9700111658065876,1.291843938059798,-0.1173304804986045,-0.0006772279739379883,,-0.0447467569154851,0.4600301320592003,-3.0039251897883186,-3.0039251897883186,0.0027234466685199144,24474126.5,-1.4491702491426481,0.14729036048467614,-0.11985572434772847,-0.025430268978302473,GCST90200323,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.00322787635581969,0.15820075755761512
45289,1109,0.2562965883289297,0.4162514319993589,0.1970058530569076,0.1956247389316558,1.0311613407170057,1.4658290810260963,-0.15995484367042917,0.0013811141252517978,,-0.06409354310155314,0.699638797873288,-3.612137669014323,-3.612137669014323,0.0003169608621158535,24487816.0,-1.418105935672377,0.15616016978029518,-0.15326424978869127,-0.02488514748713011,GCST90200462,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.00039061270801438365,0.1675955207957026
45289,1109,-0.13208961536125086,-0.13736882903281436,-0.190091848373413,-0.318762719631195,1.0855920653532416,1.0198449162380216,0.005279213671563504,0.128670871257782,,0.001861549934081787,-0.05653720419673887,0.17004267687410066,0.17004267687410066,0.8650059632598481,25731547.5,1.4041786758072405,0.16026598788461,0.004869815982749999,0.02464074972592112,GCST90200078,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group1_higher,0.8713992076298396,0.17186667308160775
45289,1109,-0.06867942294018681,-0.022542662839726606,-0.0684750229120254,-0.0451568774878978,0.8380681246047581,0.8204144559708169,-0.0461367601004602,-0.0233181454241276,,-0.01627767211406945,-1.6071769834621235,-1.8492713663954297,-1.8492713663954297,0.0646717410850732,24494842.5,-1.402161350508649,0.1608674088700366,-0.055078746885719114,-0.024605349382179398,GCST90200359,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.07160648505195352,0.17237600494485839
45289,1109,-0.14017087808666331,-0.058267035054016064,-0.2066865116357803,-0.2163679748773574,1.4929583441788794,1.206225776477687,-0.08190384303264725,0.009681463241577093,,-0.020589660461055568,-1.2664203731229846,-2.2199580178538776,-2.2199580178538776,0.026609074331609497,24500138.0,-1.390144763198534,0.16448526721975132,-0.05508898110949852,-0.024394480405481644,GCST90200202,cancerType_celltype,HNSC_Epi_HNSC,tissue,Tumor,Adjacent,group2_higher,0.03014810333664484,0.17611423348037789
